361.37226427422286,1241.468176591308,1299.5599909990692,0.289178428355558,0.5040052071283775,-0.7748401880969614,0.24895234618528225
356.10854477295015,1231.1147320747489,1311.0497621168972,0.28571102252145514,0.5050819034009838,-0.7761419480865883,0.24670865182830481
350.8159571798024,1220.6636493229578,1322.4351908544652,0.28226691766638223,0.5061873438663462,-0.7773978484556598,0.24444292854808478
345.49492329391853,1210.1157957916312,1333.7153962792875,0.2788049464429536,0.5072494849186673,-0.7786554068135084,0.24220140240877683
340.1458764495576,1199.4720414596002,1344.8895073310393,0.2753157877090063,0.508311539630719,-0.7799100365461448,0.23991859163268003
334.76925263839604,1188.7332651827887,1355.9566630888937,0.2718387305561829,0.509360226602033,-0.7811293157142423,0.2376822590294206
329.3654814253811,1177.9003607992697,1366.9160130807493,0.26838703146149834,0.5104226936379452,-0.7823202120877437,0.23539787790389496
323.9350028162558,1166.9742233013585,1377.766718922548,0.26489718380811905,0.5114325407216407,-0.7835397891876281,0.23309147788227308
318.4782552983938,1155.9557569219728,1388.5079540904164,0.2614139335454918,0.5124798694783995,-0.784691502123595,0.23083843965572948
312.99568102279204,1144.8458695911622,1399.1389037990425,0.2579196161802836,0.5134857697848683,-0.7858609704672913,0.22854402401739474
307.4877138294456,1133.6454807734845,1409.6587635535536,0.25442542937232854,0.514495017161608,-0.7869985043589419,0.2262651814605408
301.9547965205476,1122.3555079146934,1420.0667395993883,0.25092488505782845,0.5154833179672504,-0.7881371407895722,0.22394976727879937
296.3973721239796,1110.9768731892664,1430.3620477422992,0.24743391262588513,0.5164658222066845,-0.7892437643675005,0.22166143954697418
290.81587517074485,1099.5105093433608,1440.543912182215,0.24392721111239735,0.5174409166378304,-0.7903378103950246,0.21936398730860127
285.21075237198215,1087.957345564534,1450.6115660381138,0.2404103200091446,0.5183963895812255,-0.7914265323760781,0.21705323115177919
279.5824393615142,1076.3183241705492,1460.5642497892425,0.236906923338431,0.5193555518160574,-0.7924859586759515,0.21473454722893467
273.931381447605,1064.5943863859018,1470.4012121969422,0.23338449035682918,0.5202761211306074,-0.7935500194099986,0.21242128927337714
268.25802501052544,1052.7864786974571,1480.1217096907465,0.2298520317931181,0.5212114416005904,-0.7945787452548343,0.2101220935895679
262.56280913713726,1040.8955597590095,1489.725005961688,0.22632544066889865,0.522138115916663,-0.7955962294141967,0.2077864830900688
256.84618620399715,1028.9225854334134,1499.2103731106383,0.22278865771444198,0.5230284087333251,-0.7966069029885771,0.2054846460508214
251.1085988278877,1016.8685263431283,1508.5770907409014,0.21924007274554788,0.5239253762772274,-0.79760365076909,0.20313642429439405
245.35050052793162,1004.7343530096186,1517.8244472459858,0.21571458469853594,0.5248324686883317,-0.7985532854150443,0.20082516802355385
239.57234703950132,992.5210425639192,1526.951739843616,0.21217116629416363,0.5256925334371494,-0.7995275795746442,0.19846008662025078
233.77458777840656,980.2295851674248,1535.958274531077,0.20861937777250233,0.5265614871792637,-0.8004636526660639,0.19613489286172223
227.95768622237586,967.8609692893485,1544.8433676122804,0.20507115896963857,0.5274215786746705,-0.8013858040574945,0.19378619961775134
222.12209653207879,955.4161984223572,1553.6063449579915,0.20151894221532968,0.5282692865451126,-0.8022902606275297,0.19144715856795316
216.26828676785783,942.8962739313121,1562.246543582598,0.19795740007968643,0.5291013468440674,-0.8031788876964597,0.18912510906847585
210.39671547613955,930.3022119358968,1570.7633108885761,0.19438626192422845,0.5299301702582808,-0.8040579691036708,0.18675860929562288
204.50785468993985,917.635025449708,1579.1560060111176,0.19081827211487964,0.5307303219262434,-0.8049285592409835,0.1844009949360157
198.60216952525388,904.8957395929783,1587.4239990709061,0.18725722280699814,0.531527257222392,-0.8057734906528288,0.182051061785992
192.68012654255762,892.0853842192598,1595.5666716913129,0.1836765130435373,0.532311005287273,-0.8066122519829448,0.17967917841871003
186.74220242768502,879.2049875982797,1603.5834173546277,0.18009247637951717,0.5330944825115859,-0.8074283366476163,0.17730328210628696
180.78886333593664,866.255590779179,1611.4736403929605,0.17651901811546933,0.5338668035402885,-0.80821886089423,0.17495583790219518
174.82058797027798,853.2382301172429,1619.2367568072139,0.17293723865155805,0.5346203138501774,-0.8090042472106793,0.17258609301271652
168.8378470938684,840.1539520886881,1626.8721930828128,0.16935566899218163,0.5353733330720534,-0.8097682095180128,0.17020428452163755
162.84111207123613,827.0038065874926,1634.379386204852,0.1657686435074894,0.5361116823095969,-0.8105136628064394,0.1678470235808494
156.83086332479718,813.7888399361004,1641.757783597589,0.16216685372571654,0.5368383694794348,-0.811249969725118,0.1654689192215851
150.8075729425383,800.5101081614555,1649.0068419177346,0.15858408957525072,0.5375502494054442,-0.8119717474591133,0.1630726746758255
144.7717132843664,787.168670521,1656.126027047225,0.15499705181195514,0.5382703049709214,-0.8126578569659635,0.16071154354184142
138.72376567284192,773.7655831276262,1663.1148139956856,0.15139271779030908,0.5389577317479157,-0.8133549403360012,0.1582989242547964
132.66420306930286,760.3019126396634,1669.9726858413512,0.1477985918293364,0.5396348168089551,-0.8140274929235599,0.15591369890235607
126.59349889372447,746.7787300238142,1676.699134204051,0.14419424945007478,0.5403266210855953,-0.8146671669182598,0.1535336058233806
120.512135973569,733.1971048046767,1683.2936598138097,0.14058886821441635,0.5409866142514781,-0.8153044170892867,0.15115211149570618
114.42058926810887,719.5581182895653,1689.7557722920492,0.13698837220383916,0.5416366888347238,-0.8159272646618553,0.14875006544711863
108.31933751720885,705.8628550808687,1696.0849910883405,0.13336294650306246,0.5422681746223555,-0.8165406207261008,0.146359031139162
102.2088604445791,692.1124050446894,1702.2808461258876,0.1297387334936287,0.5429038081072721,-0.8171285280190405,0.143959316723607
96.08963858599009,678.3078628521059,1708.342878427664,0.12614021588265797,0.5435353571948123,-0.8176925452735305,0.1415516259895293
89.96215027181097,664.450329899615,1714.270640290581,0.12252715796687944,0.5441394154449231,-0.8182535420021981,0.13914213280194526
83.82688309537832,650.5409052261389,1720.0636958497494,0.11892081314534145,0.5447455437712291,-0.8187884540695762,0.1367318551932656
77.68431629939664,636.5806982295169,1725.7216204302815,0.11530639151729902,0.54533303819823,-0.8193106117038146,0.13433702049051263
71.5349322115647,622.5708195979382,1731.244000888496,0.11167910864959352,0.5459131435979316,-0.8198213248843869,0.13190758735973088
65.37921321060946,608.5123833050981,1736.6304354037136,0.10804275866868042,0.5464744724666128,-0.820314812375922,0.12952228317264486
59.21764167025515,594.4065064405905,1741.8805334776348,0.1044347390771051,0.5470280689761526,-0.8207949800076721,0.1270798088616905
53.050699931995496,580.254308911845,1746.9939156990586,0.1008290593868365,0.5475763295606872,-0.8212510913959106,0.12466077558332961
46.878870264610214,566.0569130562221,1751.9702135212674,0.0972094974589698,0.5481191921515197,-0.8216880205759081,0.1222475424742201
40.70263507082768,551.8154437695173,1756.8090690902281,0.09356669831824066,0.5486423450177561,-0.8221202784301815,0.11981276231320993
34.52247681966628,537.5310281878166,1761.5101350962523,0.0899389800425275,0.5491471132817864,-0.8225381703786888,0.11738562992662255
28.33887821022938,523.2047957654537,1766.0730746061083,0.08631317388990256,0.5496518747643968,-0.8229314787358029,0.11496361984010482
22.15232513110186,508.8378764002101,1770.4975610242964,0.08267534839298983,0.5501377644202842,-0.8233135273358195,0.1125524883447754
15.96329508778183,494.431409263461,1774.7832778925533,0.07903070806862185,0.5506155155218845,-0.8236808042207967,0.1101209971210006
9.772274508314695,479.98652957863635,1778.9299195624706,0.07540357534477181,0.5510969814835409,-0.8240205249625608,0.10768747496984413
3.579747002437557,465.5043774384685,1782.9371910556185,0.07177009328619272,0.5515474765757695,-0.8243603260672139,0.10523539138022474
-2.6138037030061696,450.9860957747395,1786.8048083211847,0.06813761627634275,0.5520082050061251,-0.8246666445010177,0.10280628532111168
-8.80789114186473,436.4328277386924,1790.5324984276867,0.06449000136292429,0.552424874681428,-0.8249794216121701,0.10038302383305842
-15.002037596750824,421.8457256673506,1794.1199991712872,0.06084575427040454,0.552849031982156,-0.8252678902156554,0.0979216595174939
-21.19575698122776,407.22593757456366,1797.5670596814857,0.057212217046874764,0.5532769373835928,-0.8255225607445464,0.09551907915060853
-27.388563484818633,392.57461364822717,1800.873440247692,0.05360325943224673,0.5537112980280346,-0.8257539211957419,0.0930642285961962
-33.57998035481046,377.89291266616215,1804.0389121321596,0.04996813335193984,0.5540911473646349,-0.8259983119531731,0.090625463926945
-39.769522593251395,363.1819886199854,1807.0632580123895,0.04631544560325873,0.5544540380000756,-0.8262353817905982,0.08815153499132687
-45.95670563997271,348.4429971622593,1809.9462718282377,0.04267160803775191,0.5548352877262683,-0.8264308008727299,0.08572670954865923
-52.14105417633641,333.6771018121157,1812.6877585703837,0.03903514864982078,0.5552119032346706,-0.8266062890561333,0.08329491322565621
-58.322081762786524,318.88545864158067,1815.287534598562,0.03538717741448111,0.5555725779244937,-0.8267707248994335,0.0808518817482556
-64.49931393408212,304.0692335964238,1817.7454268304145,0.031756346845755005,0.555912498532854,-0.8269256320996372,0.07840170525305863
-70.67226500193021,289.22958502804863,1820.0612731463384,0.0281130633947298,0.5562309461841999,-0.8270715665921108,0.07595665809174008
-76.84046124865904,274.3676808878187,1822.234921668057,0.024479877072379985,0.5565359431184138,-0.8272009572172639,0.07353268670911807
-83.0034175833647,259.4846818326167,1824.2662313335486,0.020824359230335335,0.556831691677868,-0.8273181702604836,0.07105954096851108
-89.16065786142826,244.58175637423426,1826.155071495497,0.017185150936273524,0.5571377086226289,-0.8274027985104889,0.06860651015053726
-95.31170655390986,229.66007393861042,1827.9013224227876,0.013546280365394086,0.5574250793766163,-0.827477792665473,0.06613835359087487
-101.4560797489321,214.7207990353158,1829.5048754825316,0.009910129929309845,0.5577046494365697,-0.827532481561097,0.06369698017135202
-107.5933028793429,199.76510382632375,1830.9656330315124,0.006266264659775055,0.5579727381616952,-0.8275717284024207,0.06125513647510843
-113.72290208761399,184.79416168655376,1832.2835088025806,0.0026240168874065444,0.5582351144296698,-0.8275927139134047,0.05879601543058466
-119.84439563273202,169.80914012761932,1833.4584279621704,0.0010054567035707473,-0.5584724961818929,0.8276084808981188,-0.05631751424460183
-125.9573113016088,154.8112141804591,1834.4903267963482,0.004668114710619354,-0.5586900004072449,0.8276115267384898,-0.053878130624468244
-132.06117481219962,139.80155727001454,1835.3791529208415,0.008318340702550603,-0.5589142995106198,0.8275885219948371,-0.05140864978688743
-138.15551281474575,124.7813431393937,1836.1248651590274,0.011923455850981899,-0.5591350609505324,0.8275407001867312,-0.049012287753877254
-144.23985291075144,109.75174594687013,1836.727433647142,0.01558326241183466,-0.5593253948216578,0.8274985261132533,-0.04645916401092594
-150.3137237317028,94.71393982445798,1837.1868397725757,0.019204189316655046,-0.5595274560845483,0.8274197851096146,-0.0440082288828312
-156.37665495891406,79.66909900596235,1837.5030762956562,0.022848958997759978,-0.5596896617668178,0.827345027299518,-0.04154050296787384
-162.4281774446929,64.61839755129202,1837.6761473712281,0.026486583023905653,-0.5598558604752906,0.827243776846189,-0.03908465274813946
-168.467823319589,49.56300922356178,1837.7060685574938,0.030105967044414806,-0.5600263315158495,0.8271156980479972,-0.03665734305422136
-174.49512608133432,34.504106989966374,1837.5928666334328,0.03374064811517769,-0.560175279477799,0.8269808426904802,-0.03417470921135545
-180.50962084593368,19.44286266504085,1837.3365794503218,0.037382180991079254,-0.560288257124442,0.8268462122958121,-0.031701461872830246
-186.51084416904428,4.3804469249949705,1836.9372556344592,0.04100978701764717,-0.56040044486439,0.826688778032701,-0.029243854728140495
-192.49833422260906,-10.681970971322272,1836.3949541099896,0.0446448517588795,-0.5605352073468683,0.826491841659283,-0.02680213063690298
-198.47163056188344,-25.743222932056824,1835.7097436313738,0.04827870437928737,-0.5606309238102447,0.8262980561576506,-0.02436506435898027
-204.4302711644567,-40.802144187632365,1834.881702578832,0.051885234069746565,-0.5607272237021006,0.8260819510635726,-0.021943409303549682
-210.3738037605175,-55.857564208298186,1833.9109187282122,0.05551559036552626,-0.5607893857219418,0.8258666028377285,-0.0194329206565563
-216.30176825433125,-70.90831948731059,1832.797489419292,0.059130999704842147,-0.5609021131305537,0.8255924335680523,-0.0170140528612902
-222.21370821827145,-85.95324466439108,1831.5415216111576,0.06275507811847615,-0.5609359954729941,0.8253496214506335,-0.014512461002920876
-228.10916493297646,-100.99117683210667,1830.1431321843895,0.06638755222005442,-0.5609917797237423,0.8250672909062388,-0.012036671851389045
-233.98768893574504,-116.02094652051449,1828.6024482057667,0.07001238377465535,-0.5610280199230302,0.8247752080842427,-0.009575129713414003
-239.84881996262004,-131.04139350194282,1826.9196073925054,0.07363215067756011,-0.561041800349167,0.8244757438913662,-0.007081834673373064
-245.69211006783655,-146.05134883786147,1825.0947582090585,0.07724021350704616,-0.5610784624251336,0.8241377233136395,-0.004682032832551875
-251.51710081195415,-161.0496530590138,1823.1280601887113,0.08087762393000435,-0.5610512699028979,0.8238177164494312,-0.0021569774748419965
-257.3233464427823,-176.03513837922452,1821.019683955825,0.08447420531009607,-0.5610650234621556,0.8234501159528835,0.00023371311778113565
-263.1103911032161,-191.0066468976449,1818.7698113221873,0.08813151862785448,-0.5610179883993984,0.8230940206845891,0.0028080651555312274
-268.8777922104574,-205.96301336872233,1816.3786351286133,0.09170296107485852,-0.5610173031686427,0.8226925947434854,0.00520067589046349
-274.6250972434299,-220.90308259811619,1813.8463592440637,0.09531631861397973,-0.5609744082034963,0.8222918026611211,0.007661855058614355
-280.35186423728464,-235.8256946913989,1811.1731984216995,0.09892024521068066,-0.5609295848103184,0.8218705211925329,0.010081287948331033
-286.0576529392341,-250.72969121401175,1808.3593782462974,0.10251915129843696,-0.5608791601743088,0.8214295442572794,0.012565632514464466
-291.7420162463976,-265.613922169287,1805.4051350826733,0.10612501246060321,-0.5607989564355809,0.8209849496375675,0.015024135901986606
-297.4045174010556,-280.477232607294,1802.3107159510917,0.10972407575892783,-0.5607158051451095,0.8205194409211104,0.017500289421294075
-303.0447186076739,-295.318471911571,1799.076378615156,0.11332676193168105,-0.5606124782951539,0.8200435387180848,0.01998221250429835
-308.6621837451935,-310.13649111838976,1795.7023914629276,0.11692115086602888,-0.5605170102758227,0.8195416534321885,0.022396516721384818
-314.25647859414994,-324.9301438422829,1792.1890333884687,0.1205096140368202,-0.5604113708714713,0.8190222362143338,0.024881818846838426
-319.8271706827803,-339.6982857297697,1788.5365937419292,0.12409438573209595,-0.5602701707859565,0.8185063354736631,0.027300145544015907
-325.3738294411015,-354.4397750644091,1784.7453722459582,0.12769656994238482,-0.5601378937248092,0.8179563587081587,0.02977450734057889
-330.89602612531144,-369.153472477341,1780.8156789572436,0.13128479907477553,-0.5599677439974491,0.8174117423933919,0.03222531011026184
-336.39333390634795,-383.838241077729,1776.7478343235694,0.13486624677275014,-0.5598201613089065,0.8168292943705114,0.034675442775456075
-341.8653277176925,-398.4929463411404,1772.5421691115093,0.13842743151998965,-0.5596803283977435,0.8162225966714446,0.03710052412429444
-347.3115844810857,-413.11645622902415,1768.1990244531685,0.14199632891956607,-0.5594821955835966,0.815629102171578,0.039571240681966324
-352.7316830899721,-427.7076414107996,1763.7187518212825,0.1455713814808551,-0.5592922572888182,0.8150054591304129,0.04203861817613707
-358.1252043707782,-442.26537496557717,1759.101713071381,0.14915344216098356,-0.5590936434652904,0.8143645697442459,0.04447354352316002
-363.49172843388226,-456.7885353497182,1754.3482802828007,0.15273284214368246,-0.55889236521684,0.8137021330521146,0.04691312928678351
-368.8308460802949,-471.2759970378877,1749.4588357954149,0.15630897873722632,-0.5586342169016181,0.8130557044841087,0.049353179013022094
-374.1421416218823,-485.7266444095019,1744.4337720774956,0.15986040186108402,-0.5584411740233912,0.8123454010044545,0.05179822911163483
-379.4252015437453,-500.1393647692065,1739.2734918128817,0.16340530142200668,-0.5581846650897455,0.8116571828963816,0.05423287359657376
-384.67962328288945,-514.5130421367684,1733.9784079146855,0.1669489075113389,-0.5579542980157203,0.810928070133783,0.05666329213568392
-389.90499789113096,-528.8465702806676,1728.5489433492194,0.17052007460978744,-0.5576582926317561,0.8102120919377342,0.05913120066418193
-395.10091876255115,-543.138846242281,1722.9855310493158,0.1740785202072411,-0.5573711710535402,0.809469705596035,0.0615860552652198
-400.2669875467586,-557.3887661309069,1717.2886136690754,0.17760444940997935,-0.5571165152229584,0.8086898362170695,0.06402028440123327
-405.4028083400741,-571.5952294462369,1711.4586435273527,0.18114694797489128,-0.5568114234487167,0.8079215238422381,0.0664050696018919
-410.50797890222077,-585.7571456598275,1705.4960824151376,0.18469521091080998,-0.5565025699963757,0.8071247421530334,0.06886377319345602
-415.582110945032,-599.8734188944773,1699.4014018257774,0.1882304468150412,-0.5561839135933875,0.8063166874410524,0.07128921872093547
-420.6248069211646,-613.942965550787,1693.1750826583427,0.1917516072893919,-0.5558686305025259,0.8054864047012642,0.07370914845941898
-425.6356801379226,-627.9646987621643,1686.8176155972546,0.19527184677673753,-0.5555066347965693,0.8046633839079936,0.07614540794513117
-430.6143432398221,-641.9375374780867,1680.3295010367115,0.1988056567348176,-0.5551748747630137,0.8037937254053863,0.07856727232786262
-435.56041400584456,-655.860402114724,1673.711249217923,0.20232838331041927,-0.5548112521301615,0.8029233812586418,0.08100459027082468
-440.4735036461874,-669.732223229732,1666.963380146368,0.20582107394327356,-0.5544474100930548,0.8020398890438344,0.08341325640745176
-445.3532343924187,-683.5519286573497,1660.0864239027014,0.20934008803795467,-0.5540775785235182,0.8011253293761743,0.08586600695090105
-450.19922787364567,-697.318452438902,1653.0809204339007,0.21283912668233954,-0.5536706603180513,0.8002255768419552,0.08824586236210828
-455.01110818814004,-711.0307327530486,1645.9474198301823,0.2163471721319039,-0.5532684104275187,0.7992874816673444,0.09070550580537828
-459.78850195226164,-724.6877120275209,1638.6864823546891,0.21984538357614364,-0.5528474306035795,0.7983510317065918,0.09307715062408994
-464.53103840832125,-738.2883373689265,1631.2986782326793,0.22334497563587105,-0.5524237310328276,0.7973825813230023,0.09553042579538709
-469.23834951206777,-751.831560562804,1623.7845874546033,0.2268365505896532,-0.5519841261083909,0.7964103676130245,0.0979246148801773
-473.9100700223694,-765.3163385399125,1616.1447995063795,0.23031953633608232,-0.5515587049209953,0.7954059839067725,0.10032560477318678
-478.5458345351169,-778.7416354412427,1608.379913008383,0.23381048856872688,-0.5511051691089062,0.7943985291584319,0.10269724868572444
-483.1452892903034,-792.1064139394748,1600.4905357867558,0.23728942105444262,-0.5506453625080844,0.7933775664155044,0.10504976207778736
-487.7080744575188,-805.4096479534281,1592.477284334821,0.24075882592997142,-0.5501540775121372,0.7923423968552533,0.10751374274604956
-492.23383607650624,-818.650314150772,1584.340784048522,0.24421503291323457,-0.5496666995674403,0.7912941489558393,0.10990499039661113
-496.7222199598261,-831.8273958285807,1576.081669044006,0.2476687041114042,-0.5491671926696581,0.7902232762628558,0.11235115109113246
-501.172883597611,-844.9398745850858,1567.7005826099914,0.2511138412232631,-0.5486697682605046,0.7891382031394664,0.11473543693592142
-505.5854757762928,-857.9867455119556,1559.1981763533433,0.2545750227552944,-0.5481426873315753,0.788040556803547,0.11714620329663175
-509.95965971545667,-870.9669994969094,1550.5751112657838,0.2580310034600062,-0.5476097325676519,0.786930361363527,0.11951647758730165
-514.2950929280041,-883.8796392754995,1541.8320567331689,0.2614799396365975,-0.547073525237865,0.7857943735691153,0.12192621382860322
-518.5914357749302,-896.7236724469177,1532.9696908178228,0.2649173155555807,-0.5465297777038787,0.7846455445641184,0.12431969834846125
-522.8483573219952,-909.4981074141373,1523.9887003883584,0.26834831966281625,-0.5459648572823239,0.7834922327439535,0.12669441651757804
-527.0655294577227,-922.2019575751913,1514.8897810021035,0.27178576238224167,-0.5453822299095044,0.7823185413249538,0.1291062452572953
-531.2426181295573,-934.8342481846921,1505.6736366521598,0.2751876959263759,-0.5448032940653438,0.7811379160402991,0.1314711333734587
-535.3793006545118,-947.394002728904,1496.3409802931576,0.27861558677677933,-0.5442172805195953,0.7799238671251699,0.13386436373212887
-539.4752570946479,-959.8802500252867,1486.8925337192743,0.2820169579025223,-0.5436156218684536,0.7787135229061029,0.13621211531705948
-543.5301614213924,-972.2920306099606,1477.3290272949514,0.2854440798501616,-0.5429936681713634,0.7774738631151313,0.138614377959633
-547.54369915855,-984.6283839747714,1467.6512005049694,0.2888392992189837,-0.5423720245186714,0.7762272229663406,0.14098136249932894
-551.5155557387185,-996.8883573820854,1457.859801607658,0.2922326358616787,-0.541741335862595,0.7749613470929239,0.14335732303258011
-555.4454195150034,-1009.0710038710805,1447.955587692049,0.29562430102107473,-0.5410937982803792,0.7736829856314895,0.14573404493342493
-559.3329818898853,-1021.1753824046842,1437.9393246116056,0.29900227478493524,-0.5404499146881877,0.7723895754689987,0.14807387714848574
-563.177937410512,-1033.200558026152,1427.8117869072144,0.30238819797143296,-0.5397802314257605,0.7710805735409519,0.15044410456145665
-566.979983707619,-1045.145601811254,1417.5737577019627,0.30575930021917497,-0.5390928703299472,0.7697663717394742,0.15280661120496358
-570.7388216276001,-1057.009590829746,1407.2260286569326,0.3091198984836112,-0.5384231240829234,0.7684198557370846,0.15516556680934399
-574.4541552520377,-1068.7916081981593,1396.769399883531,0.3124802947280869,-0.5377111780252801,0.7670824398964606,0.15750328515877457
-578.1256918995357,-1080.4907432964835,1386.2046799105015,0.31584513496816147,-0.5370080874361123,0.7657032835181461,0.1598832272462703
-581.7531391884003,-1092.1060938948135,1375.5326855412281,0.3191855342711258,-0.5362999792856257,0.7643306064291061,0.16217783759197385
-585.3362168065114,-1103.636757792966,1364.754242209059,0.32253200280938543,-0.5355829107925152,0.7629219065094318,0.16454244862283254
-588.8746389995863,-1115.0818461707797,1353.8701833794096,0.32588460830618066,-0.5348321092172614,0.7615116839100082,0.1668945543985374
-592.3681262583827,-1126.4404748489883,1342.8813508327137,0.32920007618001423,-0.5341071325899396,0.7600840600809857,0.1692013663373618
-595.8163995254172,-1137.7117689501006,1331.7885943518024,0.3325344005603146,-0.533346807982837,0.7586411350547476,0.17153915897355726
-599.2191918909232,-1148.8948543386487,1320.5927718508533,0.33583807475327304,-0.5325879080382439,0.7571879403602131,0.17386584118371518
-602.5762282124979,-1159.988872825131,1309.2947483552198,0.339140093939325,-0.5318201377407303,0.7557192038138033,0.17618122136961176
-605.8872485244825,-1170.9929647897638,1297.8953963386646,0.3424472888671534,-0.5310168515915009,0.7542399271951225,0.17853036127808378
-609.1519846863856,-1181.9062865260648,1286.3955946334881,0.3457550200097844,-0.5302249550917906,0.7527365784764403,0.18083862021018707
-612.3701835886611,-1192.7279922759792,1274.7962289849856,0.3490470882731727,-0.5294130106037929,0.7512306098430175,0.18314083434978773
-615.5415838751187,-1203.4572516485214,1263.0981910731366,0.35232975326395377,-0.5285940161917912,0.7497043949510893,0.18546005284754752
-618.6659362811099,-1214.093234012599,1251.3023792246872,0.35561343644009674,-0.5277644248739083,0.7481624345251213,0.18776785461367373
-621.7429947620662,-1224.6351146211339,1239.40969817588,0.3588834127347354,-0.5269416119525591,0.7465956657149428,0.1900793139517544
-624.7725077970001,-1235.0820811812034,1227.4210589784043,0.36216847583989736,-0.5260611145529206,0.7450305669770466,0.19241401490797228
-627.7542358308585,-1245.4333206791594,1215.337379896713,0.365426893066981,-0.5251953365721536,0.7434505052435971,0.19471617939790192
-630.6879396628522,-1255.6880279820193,1203.1595862856577,0.36865857579251193,-0.524381381479394,0.7418377219169628,0.19695637992573437
-633.5733834640888,-1265.845403908792,1190.8886110184162,0.3719161651282012,-0.5234743693209233,0.7402436543679529,0.19922922212459948
-636.4103347767852,-1275.904655203203,1178.5253946904534,0.37516124213591673,-0.5225799176828891,0.7386097543266127,0.20154379883082932
-639.1985647966604,-1285.8649952664234,1166.0708859704812,0.3783963747846337,-0.5216766692330123,0.7369715095497719,0.20382009331694487
-641.9378483253047,-1295.725644171187,1153.5260417153295,0.38162749001934465,-0.5207658952775039,0.7353086489766193,0.20611776225627362
-644.6279640149476,-1305.4858295201109,1140.8918268095194,0.3848344346080944,-0.5198490562079268,0.7336398561217025,0.20840340258576368
-647.2686942628321,-1315.1447864103284,1128.1692139427596,0.3880454987327592,-0.518934045471372,0.7319501981060976,0.2106586216047298
-649.8598253752087,-1324.701758217364,1115.3591832824964,0.3912537108510402,-0.5179973695312992,0.730241580636572,0.21294715967428748
-652.4011475520276,-1334.1559968097736,1102.4627220914745,0.3944428383064911,-0.5170590914751452,0.7285377776171124,0.2151684219776127
-654.8924547038793,-1343.5067621640771,1089.4808244965093,0.39764527409454986,-0.5160782806075455,0.7268096853195903,0.2174606300024629
-657.3335445648565,-1352.753322763636,1076.4144913406762,0.4008048470959753,-0.5151209286344693,0.7250856906408919,0.21967395078833274
-659.7242156361881,-1361.894957290703,1063.2647298590575,0.40399612385485556,-0.5141437052235414,0.7233129746305764,0.22194982095133023
-662.0642789446222,-1370.9309462011763,1050.0325540663628,0.4071568905608948,-0.5131592604378357,0.7215540110490528,0.22416656538096996
-664.353540527401,-1379.8605847105487,1036.7189839126577,0.41031898209073947,-0.5121501037189001,0.7197714733795486,0.22642798039503198
-666.5918101673094,-1388.6831758387311,1023.3250456311225,0.41347253082964663,-0.5111384764312428,0.7179778506266793,0.22866073158802022
-668.7789103397863,-1397.398024662832,1009.8517719190719,0.41662669176391964,-0.5101264327940184,0.7161565238223064,0.2308962010546128
-670.9146555878962,-1406.0044528328424,996.3002009424972,0.4197420694609685,-0.5091095389800786,0.7143357746788481,0.23312759051233195
-672.9988761641872,-1414.5017819596694,982.6713772813098,0.4228689051367772,-0.5080701693550792,0.7125014183240787,0.23534723488093245
-675.0313944264952,-1422.8893503402549,968.9663509009963,0.4260006381133214,-0.5070248769980136,0.7106493653410593,0.23754306972113876
-677.0120483771398,-1431.1664960308733,955.186178112225,0.42911672289438857,-0.5059675863643992,0.7087814760545,0.23975916850658527
-678.9406681790491,-1439.3325740343803,941.331920481322,0.43220907323963187,-0.5049174206194319,0.7069043697539305,0.24195025808450113
-680.8170966909547,-1447.3869412749416,927.4046456643874,0.4353084837480187,-0.5038162179588339,0.7050161033969906,0.24418852644950712
-682.6411776909736,-1455.328965027564,913.4054267533585,0.43839986600119546,-0.5027447370880184,0.7030997679760491,0.24638182378669715
-684.4127617952271,-1463.1580189535175,899.3353423877217,0.44148147047058955,-0.5016522805390888,0.7011734909468442,0.24858567186077546
-686.1316946392477,-1470.8734913904839,885.1954761498823,0.4445498348195354,-0.5005394614194378,0.6992512921087232,0.2507654729187095
-687.7978345560518,-1478.474772896559,870.9869172150143,0.44761150030304037,-0.49945367939408036,0.6972888769550017,0.25293910138807896
-689.4110408004381,-1485.9612644949011,856.7107597840625,0.45066671526571045,-0.4983152390940259,0.6953371280579,0.2551229362140346
-690.9711765051122,-1493.3323758199433,842.368103191,0.4537170097809639,-0.4971714742088275,0.6933585684645381,0.2573233293062417
-692.4781085927443,-1500.5875247080842,827.9600519926962,0.45674708455060103,-0.4960265562650406,0.6913845735785282,0.2594747148606343
-693.9317079729584,-1507.7261378525582,813.4877158789673,0.45977527207818986,-0.49489307846958724,0.6893740865715485,0.2616312459014876
-695.3318494666877,-1514.747650299333,798.9522097702305,0.46279495533636184,-0.49373644422997154,0.6873535562860703,0.2637996239861825
-696.6784119809529,-1521.6515057327474,784.3546536584423,0.4658191052473936,-0.49255021281073985,0.6853271378190589,0.26595782224884673
-697.971278445824,-1528.4371564631488,769.6961726153901,0.4688166499365952,-0.49136898654123295,0.6832937975862423,0.26809896304879877
-699.2103360287373,-1535.1040637635188,754.9778965595467,0.47183014798888295,-0.4901520040436203,0.6812410898473311,0.270255253204137
-700.3954760991343,-1541.6516978436198,740.2009601061388,0.47479535305410087,-0.4889926145471269,0.6791644495782064,0.2723807006117152
